,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5368,PRESERVED_SPECIMEN,Miconia biolleyana,2910868,GBIF,,Manuel Vargas,,9.420833,-82.983333,"Sunidii (Agua de Venado), Crorina Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacon
7181,PRESERVED_SPECIMEN,Miconia biolleyana,3524046,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7185,PRESERVED_SPECIMEN,Miconia biolleyana,3524044,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7187,PRESERVED_SPECIMEN,Miconia biolleyana,3524045,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7286,PRESERVED_SPECIMEN,Miconia biolleyana,3562158,GBIF,,Manuel Vargas,,10.298738,-84.215016,R.V.S. Bosque Alegre. Laguna Hule,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
7287,PRESERVED_SPECIMEN,Miconia biolleyana,3562159,GBIF,,Manuel Vargas,,10.298738,-84.215016,R.V.S. Bosque Alegre. Laguna Hule,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
7288,PRESERVED_SPECIMEN,Miconia biolleyana,3562160,GBIF,,Manuel Vargas,,10.298738,-84.215016,R.V.S. Bosque Alegre. Laguna Hule,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
7367,PRESERVED_SPECIMEN,Miconia biolleyana,3759959,GBIF,,Manuel Vargas,,10.216667,-84.6,Rio San Lorencito,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7368,PRESERVED_SPECIMEN,Miconia biolleyana,3759958,GBIF,,Manuel Vargas,,10.216667,-84.6,Rio San Lorencito,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
10587,PRESERVED_SPECIMEN,Miconia biolleyana,4117064,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
11809,PRESERVED_SPECIMEN,Miconia biolleyana,4248431,GBIF,,Manuel Vargas,,9.782055999999999,-83.688833,"La Marta, Centro Histórico. Pejibaye, Turrialba",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
11810,PRESERVED_SPECIMEN,Miconia biolleyana,4248432,GBIF,,Manuel Vargas,,9.782055999999999,-83.688833,"La Marta, Centro Histórico. Pejibaye, Turrialba",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
15902,PRESERVED_SPECIMEN,Miconia biolleyana,315887,GBIF,Croat 66757,Manuel Vargas,,8.788333,-82.19833299999999,"Along road between Gualaca and Chiriquí Grande, 6.6 mi N of middle of bridge over Fortuna Lake, steep slope in forest above highway. [Coordinates on orginal label: 08º45'N, 82º18'W]",1987.0,1,1,1,,WGS84,2019,Thomas B. Croat
16049,PRESERVED_SPECIMEN,Miconia biolleyana,320585,GBIF,Hammel 17581,Manuel Vargas,,9.39,-82.96,"Reserva Indígena Talamanca Sukut, desembocadura del Río Sukut en el Río Urén. Camino al sureste, hacia Purisqui.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|Abelardo Chacón|Gerardo Herrera Ch.
16088,PRESERVED_SPECIMEN,Miconia biolleyana,3221906,GBIF,Forero 1154,Manuel Vargas,,5.733333,-76.633333,Guayabal. Bosque degradado.,1975.0,1,1,1,,WGS84,2019,Enrique  Forero|Roberto Jaramillo M.|Jeffrey B. McElroy
16359,PRESERVED_SPECIMEN,Miconia biolleyana,332582,GBIF,Bello Carranza 159,Manuel Vargas,,10.3,-84.75,"Reserva Monteverde Río Peñas Blancas, Vertiente Atlántica. Finca de Klaus Stein.",1988.0,1,1,1,,WGS84,2019,Erick Bello C.
16360,PRESERVED_SPECIMEN,Miconia biolleyana,332637,GBIF,Bello Carranza 524,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas.,1988.0,1,1,1,,WGS84,2019,Erick Bello C.
16450,PRESERVED_SPECIMEN,Miconia biolleyana,334956,GBIF,Chacón Gamboa 211,Manuel Vargas,,9.42,-82.98,"Parque Internacional La Amistad, Sunidii (Agua de Venado), Croriña Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacón
22693,PRESERVED_SPECIMEN,Miconia biolleyana,59999,GBIF,,Manuel Vargas,,10.05,-83.96,Steep wet slopes of old secondary growth and forested stream-sides along the río Claro valley . (río La Hondura drainage) below La Palma northeast of San Jerónimo.,1971.0,1,1,1,,WGS84,2019,"Burger, William"
22696,PRESERVED_SPECIMEN,Miconia biolleyana,98600,GBIF,,Manuel Vargas,,10.25,-84.16,Along road to Colonia Virgen del Socorro. Barranca of Río Sarapiquí. Evergreen forest on steep slopes.,1979.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
22702,PRESERVED_SPECIMEN,Miconia biolleyana,144096,GBIF,,Manuel Vargas,,10.3,-84.75,R. B. Monteverde Río Peñas Blancas. Vertiente Atlántica. Finca de Klaus Stein.,1988.0,1,1,1,,WGS84,2019,"Bello, Erick"
22703,PRESERVED_SPECIMEN,Miconia biolleyana,146909,GBIF,,Manuel Vargas,,9.42,-82.98,"P.I. La Amistad Sunidii (Agua de Venado), Croriña Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
22705,PRESERVED_SPECIMEN,Miconia biolleyana,153669,GBIF,,Manuel Vargas,,9.39,-82.96,"R. I. Talamanca Sukut, desembocadura del río Sukut en el río Urén. Camino al sureste, hacia Purisqui.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22708,PRESERVED_SPECIMEN,Miconia biolleyana,170045,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas.,1988.0,1,1,1,,WGS84,2019,"Bello, Erick"
22709,PRESERVED_SPECIMEN,Miconia biolleyana,172545,GBIF,,Manuel Vargas,,10.3,-84.75,R. B. Monteverde Peñas Blancas River Valley. Refugio El Alemán.,1990.0,1,1,1,,WGS84,2019,"Burger, William"
22710,PRESERVED_SPECIMEN,Miconia biolleyana,180565,GBIF,,Manuel Vargas,,9.78,-83.55,Jicotea. Por la fila al lado oeste del río Jicotea. Finca del señor Israel Martínez.,,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
22711,PRESERVED_SPECIMEN,Miconia biolleyana,181942,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas. Estación Eladio's.,1991.0,1,1,1,,WGS84,2019,"Bello, Erick"
22717,PRESERVED_SPECIMEN,Miconia biolleyana,188370,GBIF,,Manuel Vargas,,10.38,-84.8,"San Gerardo, río Caño Negro. Finca de Chavarría.",1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
22722,PRESERVED_SPECIMEN,Miconia biolleyana,194264,GBIF,,Manuel Vargas,,10.06,-83.96,P.N. Braulio Carrillo Camino histórico a Carrillo. Bosque natural.,1992.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
22725,PRESERVED_SPECIMEN,Miconia biolleyana,199008,GBIF,,Manuel Vargas,,9.8,-83.49,Vereh. Gano de Oro. Cuenca superior quebrada Molejones.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22727,PRESERVED_SPECIMEN,Miconia biolleyana,210647,GBIF,,Manuel Vargas,,10.3,-84.71,R. B. Monteverde Cordillera de Tilará. Estacción Eladiós. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Norman Obando
22728,PRESERVED_SPECIMEN,Miconia biolleyana,216884,GBIF,,Manuel Vargas,,9.78,-83.55,Jicotea. Cuenca media del río Jicotea.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22732,PRESERVED_SPECIMEN,Miconia biolleyana,236083,GBIF,,Manuel Vargas,,9.81,-83.66,"Tuis, 4 km sobre la calle Rivel, siguiendo sobre el margen del río Tuis.",1996.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
26723,PRESERVED_SPECIMEN,Miconia biolleyana,U.1393267,GBIF,,Manuel Vargas,,10.5,-83.966667,along the Rio Clara valley (Bajo la Hondura) below La Palma northeast of San Jeronimo. San Jose Prov.,1975.0,1,1,1,,WGS84,2019,Burger WC; Baker R; Utley J
29957,PRESERVED_SPECIMEN,Miconia biolleyana,133921,GBIF,17581,Manuel Vargas,,9.391667,-82.966667,"Reserva Indígena Talamanca Sukut, desembocadura del Río Sukut en el Río Urén. Camino al sureste, hacia Purisqui.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry; Chacón, A.; Herrera, G."
29958,PRESERVED_SPECIMEN,Miconia biolleyana,133922,GBIF,5327,Manuel Vargas,,10.166667,-84.5,"Cantón de Puntarenas. R.B. Monteverde. Cordillera de Tilarán. Piedades Norte, Burial, Reserva Biológica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,"Bello, Erick; Cruz, E."
29959,PRESERVED_SPECIMEN,Miconia biolleyana,133923,GBIF,2788,Manuel Vargas,,10.316667,-84.716667,Reserva Biológica Monteverde Río Peñas Blancas. Estación Eladio's.,1991.0,1,1,1,,WGS84,2019,"Bello, Erick; Cruz, Eladio"
30027,PRESERVED_SPECIMEN,Miconia biolleyana,275818,GBIF,11134,Manuel Vargas,,10.3,-84.16667,"Along the upper Río Sarapiquí, near Cariblanco and along the road to Colonia Virgen del Socorro",1978.0,1,1,1,,WGS84,2019,"Burger, William; Antonio, Thomas"
30031,PRESERVED_SPECIMEN,Miconia biolleyana,275825,GBIF,7991,Manuel Vargas,,9.781944000000001,-83.554167,"Turrialba. Tayutic, Jicotea. Cuenca media del río Jicotea",1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
30032,PRESERVED_SPECIMEN,Miconia biolleyana,275822,GBIF,174,Manuel Vargas,,10.308333,-84.719444,Cantón de San Ramón R.B. Monteverde Cordillera de Tilarán. Estación Eladio's,1990.0,1,1,1,,WGS84,2019,"Obando, Norman; Bello; González"
30034,PRESERVED_SPECIMEN,Miconia biolleyana,275821,GBIF,13577,Manuel Vargas,,10.25,-84.16667,"Along road to Colonia Virgen del Socorro, barranca of Río Sarapiquí",1979.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
33762,PRESERVED_SPECIMEN,Miconia biolleyana,,GBIF,13577,Manuel Vargas,,10.5,-84.5,,1979.0,1,1,1,,WGS84,2019,W. D. Stevens
36500,PRESERVED_SPECIMEN,Miconia biolleyana,890924,GBIF,Haber 10226,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Cordillera de Tilarán, Peñas Blancas River Valley, Refugio El Alemán",1990.0,1,1,1,,WGS84,2019,William A. Haber|Chris Ivey
36736,PRESERVED_SPECIMEN,Miconia biolleyana,896324,GBIF,Bello Carranza 2582,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Río Peñas Blancas. Estación Aleman's.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|S. Monge
36757,PRESERVED_SPECIMEN,Miconia biolleyana,896929,GBIF,Bello Carranza 2788,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Cordille de Tilarán, Río Peñas Blancas. Estación Eladio's",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
36890,PRESERVED_SPECIMEN,Miconia biolleyana,900371,GBIF,Bello Carranza 5327,Manuel Vargas,,10.16,-84.5,"Cordillera de Tilarán, Piedades Norte, Burial, Reserva Biológica de Oberdorsf, [original label data:  Cantón Puntarenas, Reserva Biológica Monteverde, Cordillera de Tilarán, Piedades Norte, Burial, Reserva Biológica de Oberdorsf, 1500-1600 m, (changed 30 July 2008)]",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz|Leonel Cruz
37725,PRESERVED_SPECIMEN,Miconia biolleyana,100149937,GBIF,Alfaro Vindas 4077,Manuel Vargas,,10.216667,-84.6,"R.B. Alberto Manuel Brenes. Cuenca del San Carlos. La Catarata, colectado en orillas del sendero.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
37764,PRESERVED_SPECIMEN,Miconia biolleyana,100155464,GBIF,Kriebel Haehner 541,Manuel Vargas,,10.256944,-84.17222199999999,No protegida. Cuenca del Sarapiquí. Virgen del Socorro.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
37804,PRESERVED_SPECIMEN,Miconia biolleyana,100161898,GBIF,Kriebel Haehner 690,Manuel Vargas,,10.298611,-84.215,R.V.S. Bosque Alegre. Cuenca del Sarapiquí. Laguna Hule.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel|J. Larraguivel
37876,PRESERVED_SPECIMEN,Miconia biolleyana,100199307,GBIF,Mayfield 1640-1640-1123,Manuel Vargas,,8.69539,-83.58246,Eastern Osa penninsula. More than 500 m from edge of primary moist tropical forest.,2001.0,1,1,1,,WGS84,2019,Margaret M. Mayfield
39769,MATERIAL_SAMPLE,Miconia biolleyana,Temp-ACZ154,GBIF,19638,Manuel Vargas,,5.888611,-75.18758299999999,"Vereda El Porvenir, camino a un lado de la escuela subiendo hacia el sur oriente",2016.0,1,1,1,,WGS84,2019,Humberto Mendoza | Julian Aguirre
39770,MATERIAL_SAMPLE,Miconia biolleyana,Temp-ACZ148,GBIF,19632,Manuel Vargas,,5.8863330000000005,-75.18575,"Vereda El Porvenir, camino a un lado de la escuela subiendo hacia el sur oriente",2016.0,1,1,1,,WGS84,2019,Humberto Mendoza | Julian Aguirre
39976,PRESERVED_SPECIMEN,Miconia biolleyana,3301130,GBIF,3441,Manuel Vargas,,5.43,-76.08,"Mpio. de Mistrató. Correg. Jegüadas, en la vía río Mistrató-Puerto de Oro. Camino Pisones-río Currumay.",1991.0,1,1,1,,WGS84,2019,"P. Franco, R. Bernal, C. I. Orozco, R. Cortés & M. González"
39978,PRESERVED_SPECIMEN,Miconia biolleyana,2990398,GBIF,57340,Manuel Vargas,,5.75,-76.3583,"Dept. of Chocó. Road between Bolívar and Quibdó between Km 137 and 138 markers, 79-80 km E of Quibdó.",1984.0,1,1,1,,WGS84,2019,T. B. Croat
40009,PRESERVED_SPECIMEN,Miconia biolleyana,3308825,GBIF,57340,Manuel Vargas,,5.75,-76.3583,"Dept. of Chocó. Road between Bolívar and Quibdó between Km 137 and 138 markers, 79-80 km E of Quibdó.",1984.0,1,1,1,,WGS84,2019,T. B. Croat
40061,PRESERVED_SPECIMEN,Miconia biolleyana,2755898,GBIF,7639,Manuel Vargas,,10.05,-83.97,Stream-sides along the Rio Claro valley (Rio La Hondura drainage) below La Palma northeast of San Jeronimo.,1971.0,1,1,1,,WGS84,2019,W. C. Burger & M. Burger
40102,PRESERVED_SPECIMEN,Miconia biolleyana,2755900,GBIF,6288,Manuel Vargas,,10.05,-83.97,Río Claro valley (Río La Hondura drainage) below La Palma northeast of San Jerónimo.,1969.0,1,1,1,,WGS84,2019,W. C. Burger & R. L. Liesner
40748,PRESERVED_SPECIMEN,Miconia biolleyana,2285402,GBIF,Dwyer 2401,Manuel Vargas,,7.504444,-81.693889,Isla de Coiba (Penal Colony).,1962.0,1,1,1,,WGS84,2019,John D. Dwyer
40755,PRESERVED_SPECIMEN,Miconia biolleyana,2286463,GBIF,Carvajal Ugalde 345,Manuel Vargas,,10.226111,-84.664167,Reserva Forestal San Ramón.,1983.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
40758,PRESERVED_SPECIMEN,Miconia biolleyana,2287064,GBIF,Chacón Gamboa 1216,Manuel Vargas,,10.264444000000001,-84.173333,Virgen del Socorro-Río Sarapiquí-Cariblanco,1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Gerardo Herrera Ch.
41377,PRESERVED_SPECIMEN,Miconia biolleyana,2466436,GBIF,Rodríguez González 1764,Manuel Vargas,,9.81,-83.66,"Cuenca del Reventazón, Tuis, 4 km sobre la calle Rivel, siguiendo sobre el margen del Río Tuis",1996.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
41519,PRESERVED_SPECIMEN,Miconia biolleyana,2525675,GBIF,Herrera Chacón 8188,Manuel Vargas,,9.801389,-83.491667,"Tayutic, Vereh, Grano de Oro. Cuenca superior Quebrada Molejones.",1995.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Alfredo Cascante
43023,PRESERVED_SPECIMEN,Miconia biolleyana,101075452,GBIF,De Sedas Maltez 824,Manuel Vargas,,9.431818,-82.848401,"PILA, región Caribe. Punto 13.",2008.0,1,1,1,,WGS84,2019,A. de Sedas M.|Daniel Solano|Frank González
43025,PRESERVED_SPECIMEN,Miconia biolleyana,101075584,GBIF,De Sedas Maltez 928,Manuel Vargas,,9.436677,-82.84128100000001,"PILA, región Caribe. Punto 24. Área con inclininación bastante pronunciada.",2008.0,1,1,1,,WGS84,2019,A. de Sedas M.|Nelson Zamora|Daniel Solano
46550,PRESERVED_SPECIMEN,Miconia biolleyana,01165513,GBIF,5436,Manuel Vargas,,9.782055999999999,-83.688833,"R. V. S. La Marta.  Cuenca del Reventazón.  Pejibaye, Turrialba.  La Marta, Centro Histórico.",2010.0,1,1,1,,WGS84,2019,R. Kriebel
46583,PRESERVED_SPECIMEN,Miconia biolleyana,01127146,GBIF,7639,Manuel Vargas,,10.05,-83.97,along the Río Claro valley (Río La Hondura drainage) below La Palma northeast of San Jeronimo,1971.0,1,1,1,,WGS84,2019,W. C. Burger
46952,PRESERVED_SPECIMEN,Miconia biolleyana,01127149,GBIF,125A,Manuel Vargas,,10.07,-83.9667,Coronado. Parque Nacional Braulio Carrillo. Camino histórico a Carrillo.,1992.0,1,1,1,,WGS84,2019,
49616,PRESERVED_SPECIMEN,Miconia biolleyana,1296014,GBIF,Stevens 13577,Manuel Vargas,,10.25,-84.16,"Along road to Colonia Virgen del Socorro, barranca of Río Sarapiquí, on steep slopes.",1979.0,1,1,1,,WGS84,2019,W. D. Stevens
50467,PRESERVED_SPECIMEN,Miconia biolleyana,1392964,GBIF,Obando Arguedas 174,Manuel Vargas,,10.308333,-84.719444,"Reserva Biológica Monteverde, Cordillera de Tilarán, Estación Eladio's.",1990.0,1,1,1,,WGS84,2019,Norman Obando|Erick Bello C.|J. González M.
51210,PRESERVED_SPECIMEN,Miconia biolleyana,1576687,GBIF,Duke 15774,Manuel Vargas,,7.3,-77.55,"Headwaters Rio Salaqui, 1,100' Hydro Camp 3.",1968.0,1,1,1,,WGS84,2019,James A. Duke
51862,PRESERVED_SPECIMEN,Miconia biolleyana,1749302,GBIF,Davidse 1187,Manuel Vargas,,9.83333,-83.43333,Along forest path is forest south of Moravia de Chirripó,1968.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
52157,PRESERVED_SPECIMEN,Miconia biolleyana,1842158,GBIF,Gentry 17410,Manuel Vargas,,6.066667,-77.266667,"North ridge of Alto de Buey, above Dos Bocas del Río Mutatá, tributary of Río El Valle, ESE of El Valle, tropical wet forest and premontane wet forest.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Mary E. Fallen
56331,PRESERVED_SPECIMEN,Miconia biolleyana,01874234,GBIF,5202,Manuel Vargas,,9.6403,-83.1375,R. B. Hitoy Cerere. Cuenca del Estrella. Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,D. Santamaría
56669,PRESERVED_SPECIMEN,Miconia biolleyana,Temp-ACT546,GBIF,19638,Manuel Vargas,,5.888611,-75.18758299999999,"Vereda El Porvenir, camino a un lado de la escuela subiendo hacia el sur oriente",2016.0,1,1,1,,WGS84,2019,Humberto Mendoza | Julian Aguirre
56670,PRESERVED_SPECIMEN,Miconia biolleyana,Temp-ACT540,GBIF,19632,Manuel Vargas,,5.8863330000000005,-75.18575,"Vereda El Porvenir, camino a un lado de la escuela subiendo hacia el sur oriente",2016.0,1,1,1,,WGS84,2019,Humberto Mendoza | Julian Aguirre
